15.839170589237632,-73.64608484582746,"[2.8476621126797266, -19.6737606559897]",2.5124911206421845,252.4789256852449,-12.893703394053773,-0.19419388600320525,-2.3756301940476963,1
6.187553217453207,16.49914094583022,"[0.7354702201074259, -17.217954199464543]",2.512644676371895,210.85258955083106,-1.6769750367775487,-0.04551465627906593,-2.4954598899441094,1
1.516557255860853,164.6794314382255,"[2.0405710889869653, -19.60682654038093]",2.513856545733132,207.84378050021806,6.439516978341089,-0.09878210718753844,-2.447468718404607,1
-28.706651288720515,93.70433303994747,"[4.927371907771425, -19.19206633896617]",2.5177205432014946,209.3902023378152,-5.745000951605107,0.15359454016635904,-2.4554714040590944,1
-24.429276377165287,21.676935648148174,"[-2.2499975494910918, -17.262550223392196]",2.5196130858727637,225.22994627913454,8.794637163716288,-0.47549920383618177,-2.3847229432939416,1
-1.9107442776907604,72.49863729152281,"[-2.8945891811574773, -18.600663207239563]",2.52214643257456,216.5645730850269,12.2734743952592,-0.42343914899592033,-2.3617526836214955,1
-2.451203332524898,79.90858572829706,"[2.7544539627776468, -18.70544390901329]",2.5226652550203448,208.37985049875493,-1.3515581552810545,0.024728090416117163,-2.5090278207717436,1
0.11316128051610974,-133.10769397549737,"[-0.3881676104754197, -16.868461684008352]",2.523047183510113,217.04397003198343,-8.54523918736777,-0.1744515923209368,-2.431344280464979,1
-24.837810820903222,142.55857799659896,"[1.474595576619854, -14.897294292813633]",2.523926103921558,222.5411950196626,3.0778455025110816,0.0012276232178251266,-2.4931473466562535,1
3.6122810358840667,-201.4450725489167,"[0.7201614148429725, -18.14980585209581]",2.525731988968907,234.57430672061412,-12.342027482601225,-0.4813559697070909,-2.35359257356398,1
-0.98040085790565,209.9692290905868,"[0.0013763717973072076, -18.309903105675975]",2.525842125306449,214.32762861136834,13.317116952170181,-0.19852219708141744,-2.384420944364032,1
-3.2790927361294884,-88.38321146607285,"[-4.864556760755979, -17.971050223340935]",2.52703023241901,212.4542399801754,5.503162166721722,-0.43085846157615854,-2.4341606597854257,1
-9.05428587227043,-95.01291423424951,"[-1.237138248950199, -16.116349540090713]",2.528293582307507,235.32721866938385,1.5384301700873948,-0.6103252887149136,-2.4376661162911546,1
-29.34650935077097,-186.63380886755033,"[-0.4524314986073952, -18.981899210357803]",2.532545054421443,253.79837798170558,1.3187742453801548,-0.7066481358809367,-2.4182244886322732,1
5.918527698048656,-26.665846261309355,"[2.9686876622490397, -17.48038622874529]",2.534685285007146,214.39692553531276,-10.866876208049689,0.1272731027365225,-2.4226757370380643,1
3.855855976045646,-48.79213832187389,"[-2.4085180134079986, -19.26001004706047]",2.5353853234630037,238.2429116254512,9.709220942624597,-0.7534199206073356,-2.3189721285929905,1
12.357264976814456,144.3591412611391,"[0.7510803929059717, -18.628234827116035]",2.5363509945575116,209.20765796456885,7.524407784115738,-0.1447453519815552,-2.456846767421366,1
22.498375485678395,75.72925474358277,"[3.899116791086678, -19.131539051024458]",2.5370832876107796,208.11193551530457,-4.0996575901444885,0.09275292417031844,-2.4943627978763985,1
